id,label
10888,0.07895074784755707
10889,0.19953227043151855
10890,0.290312796831131
10891,0.10803345590829849
10892,0.1475713849067688
10893,0.1196286603808403
10894,0.08298452943563461
10895,0.12424978613853455
10896,0.21595057845115662
10897,0.21992522478103638
10898,0.18454882502555847
10899,0.5891186594963074
10900,0.18506930768489838
10901,0.020830612629652023
10902,0.041934434324502945
10903,0.09625211358070374
10904,0.6578847765922546
10905,0.2451867312192917
10906,0.31499141454696655
10907,0.1346585899591446
10908,0.34960025548934937
10909,0.6825228929519653
10910,0.19460166990756989
10911,0.3798486590385437
10912,0.05478273704648018
10913,0.26824116706848145
10914,0.30737432837486267
10915,0.29721599817276
10916,0.21653659641742706
10917,0.48329755663871765
10918,0.2742684483528137
10919,0.845771849155426
10920,0.6723638772964478
10921,0.3670104146003723
10922,0.24732935428619385
10923,0.47968414425849915
10924,0.41553598642349243
10925,0.15832844376564026
10926,0.3088628351688385
10927,0.13869422674179077
10928,0.11331218481063843
10929,0.2326153963804245
10930,0.6929335594177246
10931,0.1010858491063118
10932,0.4851570725440979
10933,0.22718851268291473
10934,0.09083900600671768
10935,0.5478174686431885
10936,0.6405748128890991
10937,0.7568235397338867
10938,0.6190186738967896
10939,0.5717255473136902
10940,0.12597812712192535
10941,0.21880847215652466
10942,0.20891349017620087
10943,0.14971217513084412
10944,0.3659385144710541
10945,0.3488251566886902
10946,0.2812251150608063
10947,0.03730270266532898
10948,0.2897982895374298
10949,0.29518553614616394
10950,0.28750261664390564
10951,0.26715946197509766
10952,0.15219755470752716
10953,0.3884328007698059
10954,0.48623722791671753
10955,0.36249181628227234
10956,0.07497736066579819
10957,0.29413577914237976
10958,0.043987832963466644
10959,0.35990193486213684
10960,0.2130676805973053
10961,0.29549115896224976
10962,0.10154014825820923
10963,0.364199161529541
10964,0.24108049273490906
10965,0.19984517991542816
10966,0.48304617404937744
10967,0.4622962474822998
10968,0.17730160057544708
10969,0.03188150003552437
10970,0.6121965050697327
10971,0.06578850001096725
10972,0.0784916952252388
10973,0.5763483047485352
10974,0.05655704066157341
10975,0.043034445494413376
10976,0.7569063305854797
10977,0.06681927293539047
10978,0.38335081934928894
10979,0.5957844257354736
10980,0.5432682037353516
10981,0.22684775292873383
10982,0.15402851998806
10983,0.34275367856025696
10984,0.618350625038147
10985,0.838654637336731
10986,0.06056511029601097
10987,0.3872535526752472
10988,0.35657253861427307
10989,0.057859066873788834
10990,0.08207026869058609
10991,0.17994506657123566
10992,0.34015798568725586
10993,0.0859132781624794
10994,0.11036185920238495
10995,0.06732254475355148
10996,0.1380792260169983
10997,0.15005046129226685
10998,0.5969989895820618
10999,0.5954639911651611
11000,0.21488626301288605
11001,0.537889838218689
11002,0.26021862030029297
11003,0.1565951406955719
11004,0.12442885339260101
11005,0.6662668585777283
11006,0.6063598990440369
11007,0.16888105869293213
11008,0.07188956439495087
11009,0.12415885925292969
11010,0.5046064853668213
11011,0.16229495406150818
11012,0.3671683669090271
11013,0.28345921635627747
11014,0.19263210892677307
11015,0.49903249740600586
11016,0.14968900382518768
11017,0.03688351437449455
11018,0.23530256748199463
11019,0.08494547754526138
11020,0.4563218057155609
11021,0.6359478831291199
11022,0.12126117944717407
11023,0.01889132335782051
11024,0.11106089502573013
11025,0.07231654971837997
11026,0.2672979533672333
11027,0.1430714875459671
11028,0.4364042282104492
11029,0.38525280356407166
11030,0.2836320400238037
11031,0.3923000693321228
11032,0.5782556533813477
11033,0.05791827291250229
11034,0.4236108064651489
11035,0.1811443269252777
11036,0.17480428516864777
11037,0.6502383351325989
11038,0.19110821187496185
11039,0.1715543419122696
11040,0.12898223102092743
11041,0.10175067186355591
11042,0.2179911881685257
11043,0.34589165449142456
11044,0.18452943861484528
11045,0.11042003333568573
11046,0.26693442463874817
11047,0.38468971848487854
11048,0.12203207612037659
11049,0.04952624812722206
11050,0.34092026948928833
11051,0.10543666034936905
11052,0.21088360249996185
11053,0.46115437150001526
11054,0.26998937129974365
11055,0.03630736097693443
11056,0.24026186764240265
11057,0.2537136673927307
11058,0.30800873041152954
11059,0.26541993021965027
11060,0.27779972553253174
11061,0.3101446330547333
11062,0.20774255692958832
11063,0.4846534729003906
11064,0.06502813845872879
11065,0.7274363040924072
11066,0.5279666185379028
11067,0.1675291657447815
11068,0.11460758000612259
11069,0.21323689818382263
11070,0.3130617141723633
11071,0.37984463572502136
11072,0.11657878756523132
11073,0.38725224137306213
11074,0.6247360110282898
11075,0.4721795320510864
11076,0.45206764340400696
11077,0.29501575231552124
11078,0.15258990228176117
11079,0.18914024531841278
11080,0.3551568388938904
11081,0.4303637146949768
11082,0.07070796191692352
11083,0.44978123903274536
11084,0.3647015392780304
11085,0.12349506467580795
11086,0.18853552639484406
11087,0.1606930047273636
11088,0.17239722609519958
11089,0.15828558802604675
11090,0.5239384770393372
11091,0.39474132657051086
11092,0.5280571579933167
11093,0.2856347858905792
11094,0.12527719140052795
11095,0.6442022323608398
11096,0.6211448907852173
11097,0.2080063670873642
11098,0.536340594291687
11099,0.11400905251502991
11100,0.7567241191864014
11101,0.2583457827568054
11102,0.3215731978416443
11103,0.5484678745269775
11104,0.2305142879486084
11105,0.24199092388153076
11106,0.34090152382850647
11107,0.2634311318397522
11108,0.37245848774909973
11109,0.024976974353194237
11110,0.0750618427991867
11111,0.29266801476478577
11112,0.5133211016654968
11113,0.2775769829750061
11114,0.04727723076939583
11115,0.18418259918689728
11116,0.3546040654182434
11117,0.35227271914482117
11118,0.2953557074069977
11119,0.18988125026226044
11120,0.08724357187747955
11121,0.28044232726097107
11122,0.11110665649175644
11123,0.13124434649944305
11124,0.4392380118370056
11125,0.24657133221626282
11126,0.16301925480365753
11127,0.24211812019348145
11128,0.2941039800643921
11129,0.17073042690753937
11130,0.07330290973186493
11131,0.16036206483840942
11132,0.5175548195838928
11133,0.41208192706108093
11134,0.07671801000833511
11135,0.2392949014902115
11136,0.16579264402389526
11137,0.20159803330898285
11138,0.07935254275798798
11139,0.2668691873550415
11140,0.1750539392232895
11141,0.46707290410995483
11142,0.27139925956726074
11143,0.6388271450996399
11144,0.4937596321105957
11145,0.642416775226593
11146,0.6922889351844788
11147,0.11692371219396591
11148,0.3539991080760956
11149,0.37474584579467773
11150,0.10717935115098953
11151,0.21067655086517334
11152,0.33580827713012695
11153,0.1428137868642807
11154,0.07649033516645432
11155,0.43047311902046204
11156,0.4354270100593567
11157,0.0453861802816391
11158,0.28168049454689026
11159,0.641495406627655
11160,0.11408430337905884
11161,0.0943722203373909
11162,0.04177841544151306
11163,0.08167523145675659
11164,0.12198659777641296
11165,0.18067128956317902
11166,0.11029762029647827
11167,0.2769888937473297
11168,0.130839541554451
11169,0.23694667220115662
11170,0.2809985280036926
11171,0.0680873766541481
11172,0.1660197675228119
11173,0.2685166299343109
11174,0.5700824856758118
11175,0.38454824686050415
11176,0.2378121167421341
11177,0.27435576915740967
11178,0.25220876932144165
11179,0.24595732986927032
11180,0.2738378047943115
11181,0.10976588726043701
11182,0.09535714983940125
11183,0.17384763062000275
11184,0.1162291094660759
11185,0.3696090579032898
11186,0.20853878557682037
11187,0.43557485938072205
11188,0.43746742606163025
11189,0.43470412492752075
11190,0.1396879404783249
11191,0.0492498055100441
11192,0.125261127948761
11193,0.4531915485858917
11194,0.3569984436035156
11195,0.029173806309700012
11196,0.1655842810869217
11197,0.11887030303478241
11198,0.206092968583107
11199,0.15675464272499084
11200,0.2954845726490021
11201,0.3185678720474243
11202,0.18182319402694702
11203,0.3047208786010742
11204,0.2994236946105957
11205,0.24472881853580475
11206,0.019319402053952217
11207,0.4035487473011017
11208,0.3501042425632477
11209,0.0897684395313263
11210,0.40685635805130005
11211,0.2657272219657898
11212,0.10819461941719055
11213,0.14293120801448822
11214,0.020958999171853065
11215,0.20783722400665283
11216,0.12929245829582214
11217,0.33130520582199097
11218,0.6119110584259033
11219,0.16183973848819733
11220,0.3024042248725891
11221,0.19374530017375946
11222,0.30259644985198975
11223,0.38308241963386536
11224,0.1765861213207245
11225,0.20548316836357117
11226,0.49955296516418457
11227,0.07953855395317078
11228,0.22212515771389008
11229,0.29041382670402527
11230,0.3209401071071625
11231,0.26248079538345337
11232,0.43582600355148315
11233,0.20826682448387146
11234,0.10938295722007751
11235,0.11363638937473297
11236,0.007312460336834192
11237,0.40504422783851624
11238,0.40495485067367554
11239,0.040700554847717285
11240,0.20963837206363678
11241,0.1460982859134674
11242,0.10970178991556168
11243,0.3583866059780121
11244,0.47087255120277405
11245,0.06494677066802979
11246,0.23942385613918304
11247,0.425658255815506
11248,0.6193451285362244
11249,0.2192954421043396
11250,0.12463530153036118
11251,0.1075347363948822
11252,0.18647892773151398
11253,0.17314110696315765
11254,0.6478817462921143
11255,0.4387340843677521
11256,0.22606141865253448
11257,0.41452711820602417
11258,0.3361946642398834
11259,0.1236053854227066
11260,0.04929093271493912
11261,0.3909589350223541
11262,0.2506196200847626
11263,0.10296358913183212
11264,0.15366284549236298
11265,0.142560675740242
11266,0.018338143825531006
11267,0.3451809287071228
11268,0.2736476957798004
11269,0.09653377532958984
11270,0.14790038764476776
11271,0.06835199147462845
11272,0.1222248449921608
11273,0.21293221414089203
11274,0.48980385065078735
11275,0.015288928523659706
11276,0.09594397246837616
11277,0.6408358812332153
11278,0.3427666425704956
11279,0.19137489795684814
11280,0.4095420837402344
11281,0.5327687859535217
11282,0.3543217182159424
11283,0.2129032015800476
11284,0.09825219213962555
11285,0.348866730928421
11286,0.2517467141151428
11287,0.03658468648791313
11288,0.06380109488964081
11289,0.46185487508773804
11290,0.28041642904281616
11291,0.1485133022069931
11292,0.2917232811450958
11293,0.5354136824607849
11294,0.12794946134090424
11295,0.1471467763185501
11296,0.3276955187320709
11297,0.6869247555732727
11298,0.49229729175567627
11299,0.15897931158542633
11300,0.5228271484375
11301,0.2175440490245819
11302,0.2083493322134018
11303,0.07708822935819626
11304,0.31846463680267334
11305,0.3435274064540863
11306,0.37739476561546326
11307,0.2258969396352768
11308,0.11885932832956314
11309,0.05762697011232376
11310,0.7982393503189087
11311,0.16163931787014008
11312,0.281134694814682
11313,0.3159716725349426
11314,0.2669387459754944
11315,0.3680378794670105
11316,0.4251680076122284
11317,0.05850900709629059
11318,0.1469898521900177
11319,0.12523922324180603
11320,0.29743295907974243
11321,0.173421248793602
11322,0.2885013222694397
11323,0.11767467111349106
11324,0.005245202220976353
11325,0.2711440622806549
11326,0.7265898585319519
11327,0.4575386345386505
11328,0.20148053765296936
11329,0.5165877342224121
11330,0.30679774284362793
11331,0.4251609146595001
11332,0.24254663288593292
11333,0.28804147243499756
11334,0.09968210011720657
11335,0.4757799208164215
11336,0.20417530834674835
11337,0.16475535929203033
11338,0.22659780085086823
11339,0.03793947771191597
11340,0.5038063526153564
11341,0.2165672779083252
11342,0.40021267533302307
11343,0.17562386393547058
11344,0.35844215750694275
11345,0.0919116958975792
11346,0.30608686804771423
11347,0.46374058723449707
11348,0.8051161170005798
11349,0.0405615009367466
11350,0.17337685823440552
11351,0.03975412994623184
11352,0.5007084608078003
11353,0.1104314923286438
11354,0.07303604483604431
11355,0.5437115430831909
11356,0.3955807685852051
11357,0.25675520300865173
11358,0.15523825585842133
11359,0.07137227803468704
11360,0.10541460663080215
11361,0.13078640401363373
11362,0.2044944316148758
11363,0.2859655022621155
11364,0.26260629296302795
11365,0.1234327033162117
11366,0.23983465135097504
11367,0.2561810314655304
11368,0.16676773130893707
11369,0.07226810604333878
11370,0.3260076642036438
11371,0.20160196721553802
11372,0.09340636432170868
11373,0.3046810030937195
11374,0.16484583914279938
11375,0.18832752108573914
11376,0.4182940125465393
11377,0.2740688621997833
11378,0.2130676507949829
11379,0.7042997479438782
11380,0.5659416317939758
11381,0.06419254094362259
11382,0.161598339676857
11383,0.22233803570270538
11384,0.18007218837738037
11385,0.4606100618839264
11386,0.40963366627693176
11387,0.5285213589668274
11388,0.23400656878948212
11389,0.13603462278842926
11390,0.042954642325639725
11391,0.7718226313591003
11392,0.27126431465148926
11393,0.22781158983707428
11394,0.2201589196920395
11395,0.3097584843635559
11396,0.2549207806587219
11397,0.099392831325531
11398,0.015711646527051926
11399,0.1662968546152115
11400,0.38224393129348755
11401,0.034508079290390015
11402,0.5462290048599243
11403,0.287981241941452
11404,0.4328271150588989
11405,0.5020087361335754
11406,0.23720228672027588
11407,0.14240796864032745
11408,0.5013094544410706
11409,0.30905860662460327
11410,0.13743625581264496
11411,0.0573074109852314
11412,0.30848512053489685
11413,0.04183483123779297
11414,0.3349211812019348
11415,0.0873497724533081
11416,0.18272893130779266
11417,0.08084528148174286
11418,0.45690828561782837
11419,0.139831081032753
11420,0.08228625357151031
11421,0.07767390459775925
11422,0.34379225969314575
