id,label
10365,0.9954504370689392
10366,4.5489919386909605e-08
10367,0.7510725259780884
10368,3.572799656126335e-08
10369,0.9746665358543396
10370,0.1941879838705063
10371,0.9998575448989868
10372,0.01374233327805996
10373,0.9999899864196777
10374,8.504177822032943e-05
10375,0.616860568523407
10376,1.0
10377,0.9967315196990967
10378,0.9859494566917419
10379,4.137479481869377e-05
10380,0.007603504694998264
10381,0.9962756633758545
10382,0.9997269511222839
10383,0.9818246960639954
10384,0.0012491577072069049
10385,3.4776987469257656e-14
10386,0.9956249594688416
10387,1.4018007277627476e-05
10388,0.9999997615814209
10389,1.0
10390,1.6644455813619174e-09
10391,0.8745406866073608
10392,0.9996784925460815
10393,0.9999336004257202
10394,0.9999977350234985
10395,1.2825981684727594e-05
10396,4.723860456579132e-06
10397,0.9999266862869263
10398,0.9999949932098389
10399,6.287751830313937e-08
10400,1.8289563286089106e-07
10401,0.9887325763702393
10402,0.999972939491272
10403,4.2466702376842136e-10
10404,0.9936003684997559
10405,1.0
10406,0.047664981335401535
10407,0.9999990463256836
10408,0.6877322793006897
10409,5.2122509259788785e-06
10410,1.0
10411,0.6967827677726746
10412,0.999697208404541
10413,0.999510645866394
10414,0.019501788541674614
10415,5.923374828853412e-06
10416,0.9999920129776001
10417,0.9948546886444092
10418,0.9999876022338867
10419,6.389693396613438e-08
10420,0.0025373101234436035
10421,0.3100565969944
10422,0.7173477411270142
10423,1.0
10424,0.9978103041648865
10425,2.9455911771947285e-06
10426,0.9853140115737915
10427,1.979762576098665e-09
10428,0.832185685634613
10429,0.00014404077955987304
10430,0.9928017854690552
10431,0.9999954700469971
10432,0.00949694775044918
10433,0.00016937407781369984
10434,1.0680719242373016e-05
10435,0.9999651908874512
10436,8.98544044503069e-07
10437,0.9996408224105835
10438,4.9684462766208526e-08
10439,0.9792755842208862
10440,0.9999988079071045
10441,0.9999953508377075
10442,2.7044657144870143e-06
10443,9.543516171106603e-06
10444,0.00012255275214556605
10445,2.3096408119371858e-10
10446,0.00010257560643367469
10447,2.169764593418222e-05
10448,4.1022532037970905e-09
10449,0.00013375784328673035
10450,1.0
10451,0.9999983310699463
10452,0.7670698761940002
10453,0.005407694261521101
10454,0.9999996423721313
10455,0.9985793828964233
10456,0.021277405321598053
10457,0.9999549388885498
10458,6.204167402046323e-09
10459,0.9998025298118591
10460,0.9989413619041443
10461,1.0
10462,0.019826246425509453
10463,0.9999895095825195
10464,6.782137785404929e-13
10465,6.271307029237505e-08
10466,1.1862932296935469e-05
10467,0.9997907280921936
10468,0.9999974966049194
10469,0.970061719417572
10470,0.9976536631584167
10471,0.999879002571106
10472,1.0
10473,1.4396420056073111e-06
10474,0.0010352140525355935
10475,1.0
10476,6.839990874141222e-06
10477,0.2962794005870819
10478,1.4682296978207887e-06
10479,0.0028505492955446243
10480,0.9999967813491821
10481,0.9999958276748657
10482,0.9999328851699829
10483,0.9999420642852783
10484,0.009116153232753277
10485,0.08982821553945541
10486,0.9820817112922668
10487,7.6085730142949615e-06
10488,0.006701602600514889
10489,0.9999982118606567
10490,4.587206703376978e-08
10491,0.9996168613433838
10492,4.489717753131117e-07
10493,0.9818182587623596
10494,6.093784143956782e-09
10495,0.9998534917831421
10496,3.0776128312481887e-09
10497,1.0766419109131675e-05
10498,0.9999765157699585
10499,2.6823174266610295e-05
10500,4.5044273866423623e-10
10501,0.00023912123288027942
10502,3.9908879756467286e-08
10503,0.9989761114120483
10504,0.000346892949892208
10505,0.00037840320146642625
10506,0.9999996423721313
10507,0.27550917863845825
10508,0.9941363334655762
10509,0.006187645252794027
10510,0.8550018668174744
10511,0.9992530941963196
10512,0.7562873959541321
10513,0.9827665090560913
10514,0.00037921557668596506
10515,0.9995765089988708
10516,3.472964067441353e-07
10517,5.1891925068048295e-06
10518,8.646158455860586e-09
10519,0.9999961853027344
10520,4.5158731865058144e-08
10521,0.9999610185623169
10522,0.04813939332962036
10523,3.896536327374633e-06
10524,0.0003134777653031051
10525,0.04299824684858322
10526,0.00021451679640449584
10527,0.9661921858787537
10528,0.9999973773956299
10529,0.999434769153595
10530,1.0
10531,2.1992123322434054e-07
10532,0.9965110421180725
10533,0.9999922513961792
10534,1.0042712217384064e-09
10535,0.9806652665138245
10536,0.9209820032119751
10537,0.05054594576358795
10538,0.9923446774482727
10539,0.9999986886978149
10540,7.078022008499829e-06
10541,7.848413224564865e-05
10542,0.08467799425125122
10543,0.9996364116668701
10544,0.9998922348022461
10545,0.9998509883880615
10546,0.9999923706054688
10547,0.7765101194381714
10548,2.2320170600664824e-08
10549,1.0
10550,9.903167665470392e-06
10551,0.017980417236685753
10552,0.999927282333374
10553,0.998749852180481
10554,3.541125261108391e-05
10555,1.0
10556,0.00013176865468267351
10557,0.962562084197998
10558,2.3529075576789182e-07
10559,1.192237323266454e-05
10560,0.9998457431793213
10561,4.362679646874312e-06
10562,4.070820480706061e-08
10563,3.773693379116594e-06
10564,1.6607170749693978e-08
10565,1.7293599512413493e-06
10566,3.594567488107714e-06
10567,3.706177764684071e-08
10568,0.0077410414814949036
10569,0.07688547670841217
10570,0.6593056321144104
10571,2.7642071742661756e-08
10572,0.9993280172348022
10573,0.9999608993530273
10574,2.4143442715285346e-05
10575,0.9943327903747559
10576,0.9999996423721313
10577,0.9999992847442627
10578,1.732171222101897e-05
10579,0.8465589880943298
10580,0.41208288073539734
10581,0.52448970079422
10582,0.9995885491371155
10583,0.032220106571912766
10584,0.0004958088393323123
10585,0.9644409418106079
10586,1.0
10587,2.2881220502313226e-05
10588,9.614329610485584e-05
10589,0.9999938011169434
10590,0.9999991655349731
10591,1.1667927537928335e-05
10592,0.9021546244621277
10593,0.00435969652608037
10594,2.3632606982459947e-08
10595,5.762473165304982e-09
10596,0.9993744492530823
10597,0.9998612403869629
10598,5.831186172144953e-06
10599,4.290034780751739e-07
10600,2.8975666282349266e-05
10601,0.16443786025047302
10602,0.14755010604858398
10603,0.9999994039535522
10604,0.7020118832588196
10605,0.9916203022003174
10606,5.7266039021897086e-08
10607,1.0
10608,1.644898901531633e-07
10609,0.03008982166647911
10610,3.4164000517478144e-09
10611,0.9986441731452942
10612,1.14810143259092e-06
10613,0.999690055847168
10614,0.9999996423721313
10615,0.9951491951942444
10616,4.0592721006760257e-07
10617,0.9806122183799744
10618,1.0
10619,0.9739062190055847
10620,0.0018727624556049705
10621,0.9999974966049194
10622,0.9784501194953918
10623,0.9999929666519165
10624,0.9999997615814209
10625,0.01155970711261034
10626,0.9830111265182495
10627,0.9984316229820251
10628,0.9999998807907104
10629,2.0302955817896873e-05
10630,0.999998927116394
10631,0.9999840259552002
10632,6.282842832661117e-07
10633,2.1693165308533935e-07
10634,0.993287980556488
10635,0.9999972581863403
10636,0.0013455699663609266
10637,0.5918525457382202
10638,0.9998239874839783
10639,0.00038925319677218795
10640,1.0632304281443794e-07
10641,1.2379885447444394e-05
10642,1.9422422781190107e-07
10643,1.0
10644,1.007458536150807e-06
10645,7.225127614252091e-13
10646,0.09828206896781921
10647,0.7243630886077881
10648,4.6366385504370555e-05
10649,0.9999996423721313
10650,0.9999997615814209
10651,0.0024614352732896805
10652,0.9986502528190613
10653,0.9999998807907104
10654,0.999972939491272
10655,0.9999998807907104
10656,9.574481651952738e-08
10657,0.9945130348205566
10658,1.3994932146488281e-07
10659,2.0938716261298396e-05
10660,1.0
10661,5.629314182442613e-05
10662,1.652309947530739e-05
10663,1.7178325606437284e-06
10664,0.9995658993721008
10665,0.9989377856254578
10666,1.2642652258421094e-08
10667,2.3128867709942824e-09
10668,0.9999908208847046
10669,0.9999996423721313
10670,0.9999997615814209
10671,0.9976235032081604
10672,0.9994497895240784
10673,1.6234595022979192e-05
10674,1.0
10675,0.9984637498855591
10676,0.860710620880127
10677,0.1249663457274437
10678,0.9989827275276184
10679,1.0
10680,0.0035406979732215405
10681,1.0
10682,0.9989873766899109
10683,4.394414645503275e-06
10684,6.596546882065013e-05
10685,0.9951987862586975
10686,0.9910256266593933
10687,0.999765932559967
10688,1.1536826605151873e-06
10689,3.571912099431529e-09
10690,0.9421387314796448
10691,0.9992258548736572
10692,3.609099439927377e-05
10693,0.9759495854377747
10694,0.9998962879180908
10695,1.255299530988907e-09
10696,3.530093454173766e-05
10697,2.0891494756369866e-08
10698,0.9694371223449707
10699,0.0006363364518620074
10700,0.9998835325241089
10701,0.0013204581337049603
10702,0.00016824156045913696
10703,0.7888772487640381
10704,0.9903938174247742
10705,0.009318073280155659
10706,0.009261924773454666
10707,1.322096032652098e-08
10708,0.9958552718162537
10709,1.4710985851706937e-06
10710,0.9964355230331421
10711,0.9780875444412231
10712,1.5856985058348982e-08
10713,0.861387312412262
10714,0.1730964034795761
10715,2.9924854261231815e-10
10716,0.999032735824585
10717,5.2208690703992033e-08
10718,0.9991251826286316
10719,0.0032721159514039755
10720,0.0026933697517961264
10721,1.0
10722,0.9999982118606567
10723,1.6091088355096872e-06
10724,1.116663828071296e-08
10725,1.0505407743721662e-07
10726,0.9974215030670166
10727,1.0
10728,0.9763527512550354
10729,0.9999998807907104
10730,2.7116457204101607e-05
10731,0.024095598608255386
10732,0.9905347228050232
10733,0.16815733909606934
10734,0.9999021291732788
10735,0.9997630715370178
10736,2.2275933133641956e-06
10737,0.9996494054794312
10738,7.5864672908210196e-06
10739,0.0010839118622243404
10740,0.9919032454490662
10741,0.47300493717193604
10742,0.0013200569665059447
10743,0.0006904416950419545
10744,0.00033940706634894013
10745,0.6033270955085754
10746,0.9999970197677612
10747,0.8839434385299683
10748,0.9988172054290771
10749,0.9999996423721313
10750,0.00023958038946148008
10751,0.9999277591705322
10752,0.030230896547436714
10753,0.13484999537467957
10754,1.0
10755,1.7174018873689079e-09
10756,5.188334171180031e-07
10757,0.9995648264884949
10758,0.00021277980704326183
10759,0.9991635084152222
10760,0.8957897424697876
10761,0.881487250328064
10762,0.9891489148139954
10763,0.9999899864196777
10764,0.9999861717224121
10765,3.305295876998571e-07
10766,2.929102947746287e-06
10767,3.225330146960914e-05
10768,4.4361790685343294e-08
10769,1.250523746421095e-05
10770,2.3225451514008455e-05
10771,0.00030297282501123846
10772,0.17162299156188965
10773,2.446580219839234e-05
10774,0.9999823570251465
10775,1.0
10776,0.9998243451118469
10777,3.3436786907259375e-05
10778,0.999836802482605
10779,0.9968863129615784
10780,0.9999344348907471
10781,0.999934196472168
10782,0.004626190289855003
10783,0.935904324054718
10784,0.9996285438537598
10785,1.406564820172207e-07
10786,0.9999953508377075
10787,0.013615249656140804
10788,1.7127205182987382e-06
10789,0.9999985694885254
10790,0.5464062690734863
10791,0.8309922218322754
10792,0.8926162719726562
10793,0.9837471842765808
10794,0.027281397953629494
10795,7.777336577419192e-06
10796,0.9258601665496826
10797,0.9958708882331848
10798,0.0018129745731130242
10799,0.9998176693916321
10800,0.9259434938430786
10801,0.00016074265295173973
10802,1.0
10803,0.9916663765907288
10804,3.9908508142616483e-07
10805,0.8914505839347839
10806,4.823171479984012e-07
10807,0.9999791383743286
10808,0.28924643993377686
10809,0.9964579939842224
10810,0.9999629259109497
10811,1.3218867778164167e-08
10812,0.9999982118606567
10813,1.0
10814,0.8816623091697693
10815,0.25615614652633667
10816,0.9291874766349792
10817,0.9999966621398926
10818,0.9996185302734375
10819,0.9889447093009949
10820,0.0029793751891702414
10821,0.06281901895999908
10822,0.9265381693840027
10823,0.6164697408676147
10824,0.9999905824661255
10825,7.310427263540475e-11
10826,5.303146721757912e-08
10827,0.9999998807907104
10828,0.9945313930511475
10829,0.005696138832718134
10830,0.9999661445617676
10831,0.00010985455446643755
10832,0.0007141426322050393
10833,0.9939425587654114
10834,0.38586190342903137
10835,0.9999885559082031
10836,0.07150294631719589
10837,0.8163803815841675
10838,2.7366689892005525e-07
10839,0.9999982118606567
10840,0.992339015007019
10841,0.9953081011772156
10842,0.8060757517814636
10843,0.9997701048851013
10844,3.577805500754039e-07
10845,3.1286414014175534e-05
10846,0.9817395210266113
10847,2.112032234435901e-06
10848,4.905364114904387e-09
10849,0.999637246131897
10850,0.9999995231628418
10851,6.15349406984933e-08
10852,0.6889493465423584
10853,5.079471065982943e-09
10854,3.969960744143464e-05
10855,4.82216892123688e-05
10856,0.9999160766601562
10857,7.592462658578825e-09
10858,0.0008323462679982185
10859,0.0002702989731915295
10860,0.9999995231628418
10861,0.00022693666687700897
10862,0.9999945163726807
10863,3.5909928556066006e-05
10864,0.5400883555412292
10865,0.9999995231628418
10866,0.0003797064127866179
10867,1.0
10868,0.9647555351257324
10869,1.2186549156467663e-06
10870,0.6555027961730957
10871,0.9973087310791016
10872,1.4976847069192445e-06
10873,0.9992685914039612
10874,0.9986525177955627
10875,2.3602369765285403e-06
10876,4.9766063057177234e-06
10877,0.9777733683586121
10878,1.0
10879,1.1103384878197176e-09
10880,0.9436521530151367
10881,0.00011650066880974919
10882,0.7629359364509583
10883,0.0005489624454639852
10884,1.0
10885,0.7956719398498535
10886,1.0
10887,1.0
10888,3.7102029182278784e-07
10889,0.703376054763794
10890,0.9858704209327698
10891,0.9218912124633789
10892,2.72457532446424e-06
10893,0.9999991655349731
10894,0.9899319410324097
10895,0.0008721800404600799
10896,0.0019220839021727443
10897,0.013691036030650139
10898,0.009161112830042839
10899,1.100747368809607e-07
10900,2.218341705884086e-06
10901,0.9999927282333374
10902,5.41558547411114e-05
10903,6.7585714802476105e-09
10904,0.0001594185014255345
10905,8.177357457839207e-09
10906,0.9996637105941772
10907,1.5719094862559624e-12
10908,0.8695170879364014
10909,1.0110363474159431e-13
10910,0.9311872720718384
10911,0.0003616712347138673
10912,8.174076242539741e-07
10913,0.9552217125892639
10914,1.3173508705222048e-05
10915,0.999997615814209
10916,1.9552699086489156e-06
10917,0.9292392730712891
10918,0.9998157620429993
10919,1.495498054282507e-07
10920,1.16110285830473e-07
10921,0.9951287508010864
10922,0.9999911785125732
10923,0.5238258838653564
10924,0.00018139196617994457
10925,2.0007335876925936e-07
10926,0.0005575584946200252
10927,0.9855179786682129
10928,1.0
10929,0.04000716283917427
10930,2.0186904293950647e-05
10931,0.873684823513031
10932,1.692796125496443e-09
10933,0.999765932559967
10934,0.9999772310256958
10935,3.2059095246950164e-05
10936,0.00012051660451106727
10937,6.583113076885638e-08
10938,0.9999442100524902
10939,0.9820970892906189
10940,0.0525459460914135
10941,0.9999996423721313
10942,0.8255942463874817
10943,0.7845947742462158
10944,0.9999991655349731
10945,0.9953243732452393
10946,6.257463155634468e-06
10947,1.0
10948,0.004820880945771933
10949,0.9999938011169434
10950,1.0
10951,1.0546701290081728e-08
10952,3.6317826015874743e-05
10953,0.9999988079071045
10954,0.0033410293981432915
10955,0.9999943971633911
10956,0.9820728302001953
10957,6.328406954025922e-08
10958,1.0
10959,0.045715488493442535
10960,0.9981497526168823
10961,0.0004519908980000764
10962,0.1986856460571289
10963,5.639024837356121e-12
10964,1.0
